row_id,status,predicted_class,logits,preprocess_us,inference_us,total_us
46700,OK,3,-1398 -1617 -1038 927 -450,21,770,791
46701,OK,3,-3761 -1951 -259 967 144,20,773,793
46702,OK,3,-1499 -1498 -778 769 55,21,771,792
46703,OK,3,-1421 -1553 -863 818 -196,21,768,789
46704,OK,3,-1686 -1499 -1006 811 91,21,770,791
46705,OK,3,-2368 -1513 -1396 672 -539,21,771,792
46706,OK,3,-1714 -1445 -857 771 128,21,773,794
46707,OK,3,-2566 -2178 -797 1095 191,20,773,793
46708,OK,3,-2350 -2589 -1043 668 -857,21,771,792
46709,OK,0,968 -1613 -1180 -510 -412,21,774,795
46710,OK,3,-1438 -1799 -973 860 -373,21,767,788
46711,OK,3,-1480 -1708 -752 864 -228,20,771,791
46712,OK,3,-1478 -1534 -865 850 -385,21,771,792
46713,OK,3,-1401 -1526 -767 801 -91,21,771,792
46714,OK,3,-2321 -1391 -733 855 -292,21,772,793
46715,OK,3,-2310 -1568 -862 918 -17,20,773,793
46716,OK,3,-1487 -1466 -855 796 94,21,772,793
46717,OK,1,-4912 568 -818 88 -525,21,774,795
46718,OK,3,-1440 -1480 -840 767 126,20,773,793
46719,OK,3,-1525 -1479 -780 775 98,21,772,793
46720,OK,3,-1424 -1544 -813 845 -250,21,770,791
46721,OK,3,-2005 -2742 -1004 581 -899,21,772,793
46722,OK,3,-1372 -1546 -971 908 -347,20,770,790
46723,OK,3,-1724 -1585 -865 835 79,21,773,794
46724,OK,3,-1459 -1455 -735 793 -99,21,771,792
46725,OK,3,-1626 -1469 -700 756 73,21,773,794
46726,OK,3,-1567 -1491 -848 821 116,21,771,792
46727,OK,3,-4172 -2752 -1043 749 -827,21,770,791
46728,OK,3,-1508 -1720 -742 817 -41,21,770,791
46729,OK,3,-1519 -1525 -831 812 78,21,771,792
46730,OK,2,177 -2136 193 -868 -1044,20,772,792
46731,OK,3,-2594 -1815 -575 891 163,20,773,793
46732,OK,3,-1656 -1832 -751 656 -377,21,769,790
46733,OK,3,-1504 -1570 -899 905 -308,20,770,790
46734,OK,3,-1457 -1836 -804 821 -108,21,767,788
46735,OK,3,-2466 -1579 -598 856 -166,21,772,793
46736,OK,3,-1468 -1592 -780 852 -205,21,771,792
46737,OK,3,-1452 -1761 -1147 736 -522,20,771,791
46738,OK,3,-1459 -1759 -767 794 -90,21,767,788
46739,OK,4,-1033 -1914 -869 -244 955,21,774,795
46740,OK,3,-2072 -2827 -1207 604 -893,20,770,790
46741,OK,3,-1900 -2544 -995 646 -870,21,771,792
46742,OK,3,-2614 -1377 -1282 1040 60,21,768,789
46743,OK,3,-1737 -1805 -1062 638 -317,21,771,792
46744,OK,3,-1500 -1505 -871 792 141,21,769,790
46745,OK,3,-1469 -1616 -822 841 -12,24,767,791
46746,OK,3,-1748 -1318 -1942 976 -1,21,772,793
46747,OK,3,-1441 -1537 -751 848 -237,21,767,788
46748,OK,2,83 -1859 366 -802 -933,21,772,793
46749,OK,3,-4207 -211 -772 166 -115,20,773,793
46750,OK,3,-1602 -1566 -613 829 -6,21,769,790
46751,OK,1,-7426 969 -1684 -33 -629,21,774,795
46752,OK,3,-1835 -1362 -873 816 -108,21,772,793
46753,OK,3,-1490 -1688 -777 754 -527,21,770,791
46754,OK,3,-1405 -1537 -769 786 -77,20,771,791
46755,OK,3,-1481 -1865 -803 825 -105,21,770,791
46756,OK,2,-4190 -1568 701 55 -224,20,772,792
46757,OK,3,-1516 -1509 -798 778 10,21,771,792
46758,OK,3,-1493 -1560 -743 779 15,21,769,790
46759,OK,3,-1602 -2117 -1040 479 -879,20,771,791
46760,OK,3,-1511 -1616 -910 873 -274,21,771,792
46761,OK,3,-1833 -1543 -724 810 107,21,770,791
46762,OK,3,-1675 -1510 -807 840 -41,21,771,792
46763,OK,3,-1477 -1631 -796 830 -8,21,770,791
46764,OK,3,-1381 -1570 -795 797 -104,21,771,792
46765,OK,3,-1658 -1508 -607 771 -503,20,771,791
46766,OK,3,-2959 -1885 -553 912 137,21,773,794
46767,OK,3,-1556 -1599 -838 842 -40,21,770,791
46768,OK,3,-1713 -1515 -608 900 -336,21,771,792
46769,OK,3,-2055 -1933 -533 1031 -492,20,771,791
46770,OK,3,-1574 -1532 -804 823 119,21,771,792
46771,OK,3,-1237 -1629 -963 695 -103,21,769,790
46772,OK,3,-1799 -1527 -825 839 175,21,771,792
46773,OK,3,-1506 -1660 -772 793 78,21,767,788
46774,OK,3,-1747 -1992 -544 1003 14,21,772,793
46775,OK,3,-2049 -1421 -532 874 -32,21,771,792
46776,OK,3,-1622 -1499 -811 813 126,21,771,792
46777,OK,3,-1448 -1458 -764 771 -30,21,772,793
46778,OK,3,-1474 -1651 -810 870 -229,21,770,791
46779,OK,3,-1939 -1464 -686 831 186,21,771,792
46780,OK,3,-3581 -1611 -708 951 117,21,768,789
46781,OK,3,-1714 -1654 -788 833 98,21,769,790
46782,OK,3,-1425 -1582 -835 844 -148,21,768,789
46783,OK,3,-1635 -1508 -768 837 28,21,767,788
46784,OK,3,-1433 -1579 -797 782 -23,21,767,788
46785,OK,3,-1972 -1693 -1062 795 -644,21,772,793
46786,OK,3,-1911 -2358 -1063 716 -811,21,772,793
46787,OK,3,-1690 -1554 -847 841 169,21,768,789
46788,OK,3,-1595 -1517 -838 817 157,21,772,793
46789,OK,3,-1407 -1533 -837 871 -276,21,768,789
46790,OK,3,-1660 -1593 -637 872 -272,23,768,791
46791,OK,3,-2488 -2188 -1266 791 -772,21,770,791
46792,OK,2,-3937 -1857 737 -710 -977,20,772,792
46793,OK,3,-1559 -1559 -733 789 49,21,771,792
46794,OK,3,-1629 -1523 -867 833 142,21,772,793
46795,OK,3,-1523 -1623 -735 781 86,21,771,792
46796,OK,3,-1705 -2300 -1072 477 -922,21,770,791
46797,OK,3,-1746 -1928 -667 731 -444,24,768,792
46798,OK,3,-1327 -1787 -919 715 -539,21,770,791
46799,OK,3,-1993 -1749 -1064 790 -657,20,772,792
46800,OK,3,-1586 -1476 -888 781 169,21,773,794
46801,OK,3,-1554 -2439 -971 497 -861,21,771,792
46802,OK,3,-1701 -1435 -722 801 -107,21,771,792
46803,OK,3,-1434 -1428 -992 792 99,21,772,793
46804,OK,3,-1501 -1587 -849 854 26,22,770,792
46805,OK,3,-1630 -1409 -764 752 76,21,771,792
46806,OK,3,-1588 -1606 -795 847 42,21,770,791
46807,OK,3,-1555 -1401 -659 698 141,20,770,790
46808,OK,3,-4966 -956 -210 678 -100,21,772,793
46809,OK,3,-1492 -1590 -732 821 -168,21,771,792
46810,OK,3,-2077 -1712 -927 853 12,21,773,794
46811,OK,3,-1666 -1579 -846 865 53,21,768,789
46812,OK,2,18 -1869 172 -1010 -1045,21,772,793
46813,OK,3,-1638 -1892 -1119 655 -630,21,769,790
46814,OK,3,-2927 -1808 -271 840 -71,21,769,790
46815,OK,3,-1423 -1536 -946 875 -385,21,767,788
46816,OK,3,-1766 -1441 -884 848 157,21,771,792
46817,OK,3,-1517 -1794 -679 763 -209,21,770,791
46818,OK,3,-1647 -1710 -724 820 -20,21,767,788
46819,OK,3,-1738 -2176 -1092 479 -901,21,771,792
46820,OK,3,-1622 -1373 -808 790 -157,21,772,793
46821,OK,3,-1534 -1612 -705 807 -76,21,767,788
46822,OK,3,-1605 -1552 -827 843 14,21,770,791
46823,OK,3,-1703 -2424 -918 313 -791,21,770,791
46824,OK,3,-1412 -2060 -1054 546 -724,20,767,787
46825,OK,2,-2717 -1163 46 -196 -623,21,771,792
46826,OK,3,-1472 -1561 -778 805 -54,21,770,791
46827,OK,3,-1468 -1484 -825 787 105,21,772,793
46828,OK,3,-1539 -1449 -823 838 -136,21,768,789
46829,OK,3,-2879 -2254 -1060 726 -742,21,771,792
46830,OK,3,-2336 -1483 -697 862 -103,21,770,791
46831,OK,3,-3728 -1598 -1163 879 -485,21,771,792
46832,OK,3,-1534 -1539 -805 842 -54,21,770,791
46833,OK,4,-4253 -2716 -186 -3 934,20,772,792
46834,OK,3,-1744 -1717 -552 897 -425,21,771,792
46835,OK,3,-4424 -1373 -103 661 -55,20,773,793
46836,OK,3,-1425 -1555 -743 802 -74,20,771,791
46837,OK,3,-1478 -1432 -725 786 -106,21,772,793
46838,OK,3,-1663 -1627 -702 819 54,21,771,792
46839,OK,3,-1446 -1949 -917 601 -670,20,770,790
46840,OK,3,-1666 -1994 -856 572 -745,21,771,792
46841,OK,3,-1203 -1730 -881 760 -427,21,772,793
46842,OK,3,-2860 -1535 -689 847 34,21,772,793
46843,OK,3,-3330 -1513 -831 60 -884,20,771,791
46844,OK,3,-1838 -1533 -758 838 122,21,771,792
46845,OK,3,-3830 -1984 -1136 861 -621,21,768,789
46846,OK,3,-1427 -1555 -791 817 -45,21,771,792
46847,OK,3,-1481 -1721 -753 775 -373,21,767,788
46848,OK,3,-1474 -1464 -884 794 88,21,768,789
46849,OK,3,-1367 -1526 -868 821 -434,21,770,791
46850,OK,3,-1527 -2159 -1140 531 -882,20,771,791
46851,OK,3,-2306 -1504 -625 836 -53,21,773,794
46852,OK,2,-2470 -1451 475 -220 -435,20,769,789
46853,OK,3,-1548 -1544 -777 803 92,21,772,793
46854,OK,3,-1589 -1583 -850 851 40,21,767,788
46855,OK,3,-1810 -1586 -841 815 134,20,772,792
46856,OK,3,-4387 -902 -775 654 -129,21,772,793
46857,OK,3,-1455 -1769 -750 778 -85,21,770,791
46858,OK,3,-1858 -1744 -408 709 49,21,767,788
46859,OK,3,-1598 -1621 -836 831 113,21,767,788
46860,OK,3,-1545 -1434 -814 754 129,21,769,790
46861,OK,3,-1583 -1496 -847 820 120,20,770,790
46862,OK,3,-1707 -1625 -724 818 14,24,767,791
46863,OK,3,-2316 -1795 -822 941 117,21,770,791
46864,OK,3,-1791 -1564 -847 852 54,21,772,793
46865,OK,3,-1420 -1400 -694 795 -156,21,769,790
46866,OK,3,-1357 -1519 -922 885 -384,24,768,792
46867,OK,3,-3236 -1618 -509 784 259,20,773,793
46868,OK,3,-1493 -2119 -1082 531 -781,21,770,791
46869,OK,3,-1464 -1704 -765 812 -63,21,770,791
46870,OK,3,-1570 -1494 -779 790 90,21,772,793
46871,OK,3,-1583 -1528 -843 820 135,21,772,793
46872,OK,3,-1511 -1542 -647 828 -127,20,773,793
46873,OK,3,-1631 -1627 -714 807 61,21,771,792
46874,OK,4,-2042 -6429 -1832 140 1416,21,775,796
46875,OK,3,-2008 -1986 -1037 784 -740,20,772,792
46876,OK,3,-1463 -1509 -714 882 -307,21,771,792
46877,OK,3,-1399 -1430 -754 729 -17,20,772,792
46878,OK,3,-1675 -1563 -846 826 72,21,772,793
46879,OK,3,-1799 -1713 -846 879 150,21,772,793
46880,OK,3,-1530 -1550 -877 814 99,21,773,794
46881,OK,3,-1480 -1388 -827 760 70,21,771,792
46882,OK,3,-1752 -1549 -755 825 89,20,771,791
46883,OK,3,-1481 -1504 -912 821 -264,21,771,792
46884,OK,3,-2437 -1731 -914 905 -307,20,769,789
46885,OK,3,-1565 -1494 -841 766 117,21,773,794
46886,OK,3,-1437 -1649 -771 792 0,21,771,792
46887,OK,3,-1938 -1335 -1082 921 -159,21,767,788
46888,OK,3,-1617 -1569 -812 832 -20,21,768,789
46889,OK,3,-1681 -1643 -721 822 87,21,770,791
46890,OK,2,-541 -2258 221 -1217 -1088,20,769,789
46891,OK,3,-1521 -1522 -798 786 -2,22,770,792
46892,OK,3,-1732 -1602 -914 859 151,21,770,791
46893,OK,3,-1620 -1513 -822 833 91,21,767,788
46894,OK,3,-1721 -1792 -866 734 -184,21,768,789
46895,OK,3,-1173 -1565 -678 742 -30,21,768,789
46896,OK,3,-1407 -1498 -757 812 -106,21,767,788
46897,OK,3,-2422 -1809 -690 947 -114,21,773,794
46898,OK,3,-1484 -1790 -787 814 -40,21,767,788
46899,OK,3,-1574 -1540 -815 809 147,21,773,794
46900,OK,3,-1517 -1592 -733 843 -86,21,768,789
46901,OK,3,-1494 -1587 -817 807 6,22,767,789
46902,OK,3,-1331 -1755 -568 766 -2,21,772,793
46903,OK,3,-1653 -1891 -600 986 78,21,773,794
46904,OK,3,-1365 -1611 -808 791 -79,22,770,792
46905,OK,3,-1480 -1528 -816 791 83,21,771,792
46906,OK,3,-1431 -1490 -817 753 120,21,773,794
46907,OK,3,-1572 -1602 -808 835 -86,21,771,792
46908,OK,3,-1475 -1540 -755 785 -5,22,771,793
46909,OK,3,-3519 -2928 -1092 733 -780,21,769,790
46910,OK,2,-2109 -2052 322 -626 -1145,20,772,792
46911,OK,2,159 -2203 266 -949 -1004,21,771,792
46912,OK,3,-1987 -1622 -1055 890 -63,21,770,791
46913,OK,3,-1329 -1449 -801 751 -41,21,771,792
46914,OK,3,-1657 -1570 -873 827 154,21,773,794
46915,OK,3,-2012 -2366 -823 390 -1042,20,770,790
46916,OK,3,-2022 -2700 -1213 582 -840,20,771,791
46917,OK,3,-1380 -1596 -794 815 -115,21,770,791
46918,OK,3,-1509 -1529 -867 797 101,21,773,794
46919,OK,3,-1650 -1440 -660 757 -4,21,770,791
46920,OK,3,-2776 -2056 -1051 1142 54,20,775,795
46921,OK,3,-1531 -1559 -787 818 43,21,771,792
46922,OK,3,-1379 -1646 -932 784 -483,21,770,791
46923,OK,0,1009 -1654 -1591 -343 -338,21,772,793
46924,OK,3,-1983 -1419 -759 831 85,21,771,792
46925,OK,3,-1509 -1604 -764 782 30,21,771,792
46926,OK,3,-1429 -1463 -792 799 -129,20,771,791
46927,OK,3,-3028 -2327 -1061 678 -722,21,768,789
46928,OK,3,-1471 -1663 -1084 708 -577,21,770,791
46929,OK,3,-1988 -2641 -1005 630 -875,21,769,790
46930,OK,3,-1541 -1470 -775 786 18,20,773,793
46931,OK,3,-1415 -1730 -783 793 -63,21,767,788
46932,OK,3,-1461 -1657 -948 714 -461,21,771,792
46933,OK,0,415 -1751 -209 -973 -606,20,772,792
46934,OK,0,266 -1766 -94 -701 -1050,20,773,793
46935,OK,3,-3347 -1973 -815 1111 267,21,773,794
46936,OK,3,-1541 -1512 -817 798 116,21,773,794
46937,OK,3,-1313 -1496 -937 723 49,21,770,791
46938,OK,1,-9054 775 -892 160 -574,20,773,793
46939,OK,3,-1822 -1642 -890 876 56,20,771,791
46940,OK,3,-1785 -1415 -765 829 53,20,771,791
46941,OK,3,-1447 -1820 -755 774 -108,21,770,791
46942,OK,3,-1535 -1533 -811 829 -137,21,772,793
46943,OK,3,-1457 -1441 -832 775 23,21,771,792
46944,OK,2,-873 -2286 288 -604 -1177,20,772,792
46945,OK,2,-862 -2353 308 -493 -1113,20,772,792
46946,OK,3,-1570 -1536 -859 816 102,21,770,791
46947,OK,3,-1730 -1572 -812 819 151,21,771,792
46948,OK,3,-1560 -1682 -738 810 -5,21,770,791
46949,OK,3,-1827 -1539 -809 853 121,21,770,791
46950,OK,1,-6432 692 -923 77 -677,20,775,795
46951,OK,3,-1561 -1506 -862 812 134,21,772,793
46952,OK,3,-1628 -1474 -661 798 56,21,772,793
46953,OK,3,-2564 -1387 -1225 843 -441,21,771,792
46954,OK,3,-1477 -1585 -896 877 -207,21,770,791
46955,OK,3,-1506 -1486 -816 785 95,21,772,793
46956,OK,3,-1454 -1598 -778 815 -48,21,771,792
46957,OK,3,-1425 -1503 -805 779 -53,21,771,792
46958,OK,3,-3955 -1819 -678 1051 263,20,773,793
46959,OK,3,-1532 -1836 -1054 757 -710,21,772,793
46960,OK,3,-1413 -1852 -972 679 -534,20,771,791
46961,OK,3,-1379 -1856 -1003 704 -712,21,771,792
46962,OK,3,-2979 -1006 -246 525 -268,20,773,793
46963,OK,3,-2082 -1514 -686 884 213,21,769,790
46964,OK,3,-1874 -1477 -687 831 144,21,769,790
46965,OK,3,-1530 -2468 -742 861 -404,21,768,789
46966,OK,3,-3312 -2428 -1033 687 -743,21,771,792
46967,OK,3,-1657 -1553 -853 835 108,21,772,793
46968,OK,2,59 -2124 395 -808 -933,21,772,793
46969,OK,3,-2558 -2324 -1107 645 -737,21,771,792
46970,OK,3,-1470 -1764 -1139 787 -520,20,770,790
46971,OK,3,-1604 -1569 -759 802 82,21,771,792
46972,OK,3,-1568 -2363 -1093 499 -892,20,770,790
46973,OK,3,-1475 -2008 -992 630 -715,20,768,788
46974,OK,3,-1661 -1529 -836 800 119,20,770,790
46975,OK,3,-1344 -1728 -1067 851 -509,21,767,788
46976,OK,3,-1921 -1409 -916 867 -315,21,771,792
46977,OK,3,-1626 -1581 -679 849 -156,21,771,792
46978,OK,3,-1579 -2039 -1025 721 -779,21,771,792
46979,OK,3,-2384 -1984 -1042 797 -713,21,772,793
46980,OK,3,-2614 -1560 -459 817 -162,21,771,792
46981,OK,3,-1555 -1731 -746 846 -185,24,767,791
46982,OK,3,-4278 -1069 -181 557 -192,21,772,793
46983,OK,3,-1622 -2596 -912 484 -886,21,771,792
46984,OK,3,-1638 -1516 -752 823 72,23,769,792
46985,OK,3,-1512 -1733 -691 778 -237,21,770,791
46986,OK,3,-1575 -1606 -846 848 37,21,770,791
46987,OK,3,-1582 -1517 -790 815 128,21,771,792
46988,OK,2,84 -1757 132 -948 -1044,21,772,793
46989,OK,3,-1660 -1602 -748 815 37,21,770,791
46990,OK,3,-1557 -1498 -868 796 98,21,768,789
46991,OK,3,-1453 -1598 -806 831 -29,21,770,791
46992,OK,3,-3167 -1884 -1202 784 -565,21,770,791
46993,OK,3,-1754 -1806 -674 785 -474,21,770,791
46994,OK,3,-1195 -1812 -849 745 -483,21,772,793
46995,OK,3,-1615 -1623 -686 862 -208,21,767,788
46996,OK,3,-1525 -1534 -730 777 30,21,769,790
46997,OK,3,-1770 -1508 -772 841 -28,21,770,791
46998,OK,4,-1318 -4492 -1245 -40 1086,21,775,796
46999,OK,3,-1501 -1501 -758 767 77,21,769,790
47000,OK,3,-1580 -2115 -1050 879 -560,20,772,792
47001,OK,3,-1443 -1553 -757 831 -216,21,767,788
47002,OK,3,-2079 -1384 -716 808 117,21,771,792
47003,OK,3,-1579 -1518 -923 813 117,21,773,794
47004,OK,3,-2284 -1698 -765 921 69,21,772,793
47005,OK,3,-2697 -1978 -1251 953 -599,21,769,790
47006,OK,3,-1544 -1426 -779 739 63,21,772,793
47007,OK,3,-2577 -2422 -1110 619 -748,21,771,792
47008,OK,3,-1573 -1420 -865 763 -115,21,773,794
47009,OK,3,-1446 -1662 -763 812 -85,21,770,791
47010,OK,3,-1688 -1533 -936 854 97,21,769,790
47011,OK,3,-1637 -1635 -656 876 -325,21,767,788
47012,OK,2,-3229 -1405 622 -521 -754,21,772,793
47013,OK,3,-2821 -1515 -1265 789 -490,20,772,792
47014,OK,3,-1520 -1823 -709 824 -156,22,766,788
47015,OK,3,-1562 -1474 -768 803 -14,21,769,790
47016,OK,3,-1557 -1662 -715 783 45,21,770,791
47017,OK,3,-1349 -2116 -937 716 -639,20,772,792
47018,OK,3,-4070 -1794 -961 225 -814,20,771,791
47019,OK,3,-1490 -1584 -815 834 18,21,771,792
47020,OK,3,-1613 -1435 -781 815 -75,21,772,793
47021,OK,3,-1935 -1484 -734 816 170,21,770,791
47022,OK,3,-1411 -1513 -781 795 -152,21,772,793
47023,OK,3,-1805 -1432 -723 826 44,21,771,792
47024,OK,3,-1488 -1540 -791 805 -17,21,772,793
47025,OK,3,-1853 -1505 -504 876 -98,20,772,792
47026,OK,3,-1539 -1563 -799 845 29,21,770,791
47027,OK,2,-3484 -1844 683 -900 -1057,21,769,790
47028,OK,3,-1483 -1626 -792 787 -25,21,771,792
47029,OK,3,-1442 -1559 -778 794 43,21,770,791
47030,OK,3,-1469 -1505 -809 783 -3,21,772,793
47031,OK,3,-3863 -661 -774 194 -385,21,771,792
47032,OK,0,64 -1505 55 -817 -1042,21,771,792
47033,OK,3,-1763 -1527 -781 857 141,21,771,792
47034,OK,3,-1435 -1600 -851 822 -110,21,770,791
47035,OK,3,-2101 -1457 -759 838 -248,22,768,790
47036,OK,4,-867 -1937 -737 -273 905,20,775,795
47037,OK,3,-1544 -1573 -860 848 8,21,770,791
47038,OK,3,-1500 -1478 -747 746 76,21,772,793
47039,OK,3,-1487 -1525 -786 774 56,21,772,793
47040,OK,3,-2141 -2134 -562 1007 -548,20,773,793
47041,OK,3,-1505 -1486 -762 769 22,21,771,792
47042,OK,3,-1884 -1592 -696 839 48,21,772,793
47043,OK,3,-1676 -1507 -818 819 37,21,773,794
47044,OK,3,-1616 -1558 -819 835 88,21,768,789
47045,OK,3,-2742 -1571 -924 859 0,21,772,793
47046,OK,3,-1586 -1652 -671 690 -527,21,770,791
47047,OK,2,-3388 -2078 668 -931 -1137,20,773,793
47048,OK,3,-2851 -1553 -1007 834 -527,20,772,792
47049,OK,3,-1529 -1667 -810 805 -366,21,770,791
47050,OK,3,-5335 -1064 -250 720 -47,20,772,792
47051,OK,3,-1495 -1553 -719 831 -54,21,768,789
47052,OK,3,-1790 -1507 -874 889 -74,21,769,790
47053,OK,3,-1743 -1329 -740 718 39,21,773,794
47054,OK,3,-1836 -1816 -852 873 168,21,772,793
47055,OK,3,-1492 -1505 -770 793 31,21,771,792
47056,OK,3,-1405 -1696 -768 789 -143,21,770,791
47057,OK,2,-4950 -932 545 -678 -733,21,773,794
47058,OK,3,-1544 -1563 -790 796 76,21,771,792
47059,OK,3,-1465 -1658 -1032 668 -586,21,767,788
47060,OK,3,-1512 -1588 -818 843 27,22,770,792
47061,OK,3,-1506 -1506 -943 883 -215,21,771,792
47062,OK,3,-1603 -1454 -914 857 -86,21,771,792
47063,OK,3,-1396 -1641 -776 808 -179,21,770,791
47064,OK,3,-1721 -1576 -744 821 0,21,773,794
47065,OK,2,-4542 -1589 742 -797 -912,21,772,793
47066,OK,3,-1492 -1578 -781 837 -21,21,770,791
47067,OK,3,-1441 -1702 -769 787 2,21,770,791
47068,OK,2,-1689 -1922 382 -126 -309,20,773,793
47069,OK,3,-1895 -708 -877 195 -502,20,768,788
47070,OK,3,-2566 -1819 -683 899 90,21,774,795
47071,OK,3,-1537 -2145 -982 634 -765,21,771,792
47072,OK,3,-1505 -1695 -770 828 -18,21,770,791
47073,OK,3,-1484 -1546 -693 803 -46,21,771,792
47074,OK,0,500 -1969 166 -1049 -540,21,772,793
47075,OK,3,-1548 -2400 -937 533 -835,21,771,792
47076,OK,3,-1502 -1805 -796 807 -19,21,771,792
47077,OK,3,-2099 -2345 -1017 723 -819,21,769,790
47078,OK,3,-3161 -1931 -1115 824 -645,21,767,788
47079,OK,3,-4465 -978 -266 580 -200,20,769,789
47080,OK,3,-1736 -2291 -1021 663 -800,20,769,789
47081,OK,3,-1639 -1718 -1400 781 -506,21,769,790
47082,OK,3,-1638 -1559 -808 833 19,21,768,789
47083,OK,3,-1514 -1469 -909 787 119,21,769,790
47084,OK,3,-1450 -1768 -802 811 -86,21,770,791
47085,OK,3,-1614 -1678 -772 825 38,22,766,788
47086,OK,3,-1833 -1597 -837 861 36,22,770,792
47087,OK,3,-1595 -1522 -873 811 166,21,770,791
47088,OK,3,-1967 -1811 -943 913 -88,20,774,794
47089,OK,3,-1586 -1556 -692 827 -46,21,767,788
47090,OK,3,-1597 -1511 -560 815 -46,21,771,792
47091,OK,3,-1611 -1461 -783 864 -143,21,767,788
47092,OK,3,-1414 -1547 -775 784 -28,21,768,789
47093,OK,3,-1446 -1613 -764 797 -14,21,771,792
47094,OK,3,-2952 -1216 -986 387 -469,20,771,791
47095,OK,0,838 -2301 -804 -610 -75,20,774,794
47096,OK,3,-1638 -1475 -793 778 92,21,772,793
47097,OK,3,-1598 -1699 -729 739 -494,20,770,790
47098,OK,3,-1545 -1612 -794 819 17,21,771,792
47099,OK,3,-1694 -1513 -696 813 -14,22,771,793
47100,OK,3,-1595 -1507 -873 826 96,20,772,792
47101,OK,3,-1726 -1586 -859 841 96,21,772,793
47102,OK,3,-1479 -1564 -827 878 -331,21,771,792
47103,OK,3,-1450 -1580 -764 822 -45,21,771,792
47104,OK,2,120 -1801 305 -795 -987,21,773,794
47105,OK,3,-1548 -1478 -857 847 -140,21,771,792
47106,OK,3,-1850 -1585 -802 818 -374,21,768,789
47107,OK,3,-1599 -1670 -1138 781 -384,21,771,792
47108,OK,3,-1615 -1489 -788 815 36,21,771,792
47109,OK,3,-4418 -832 -84 522 -215,20,772,792
47110,OK,3,-1502 -1466 -778 776 4,21,773,794
47111,OK,3,-1858 -1273 -746 736 -13,21,771,792
47112,OK,3,-1554 -1505 -820 800 1,21,771,792
47113,OK,4,-1346 -1561 -849 -606 1179,21,774,795
47114,OK,3,-1502 -1593 -868 830 121,21,771,792
47115,OK,3,-1607 -1704 -802 825 90,21,770,791
47116,OK,3,-1604 -1530 -618 806 -339,21,770,791
47117,OK,3,-1462 -1425 -818 851 -231,21,771,792
47118,OK,3,-1659 -1571 -847 798 143,21,774,795
47119,OK,3,-1791 -1670 -917 880 192,21,770,791
47120,OK,3,-1483 -1559 -816 861 -322,21,771,792
47121,OK,3,-1686 -1462 -584 825 -42,20,771,791
47122,OK,3,-1991 -1600 -711 824 201,21,767,788
47123,OK,0,859 -1926 -1024 -408 -159,21,772,793
47124,OK,3,-1284 -1734 -994 833 -331,21,770,791
47125,OK,3,-1516 -1461 -788 788 0,21,772,793
47126,OK,3,-1476 -1556 -808 812 10,21,771,792
47127,OK,3,-1567 -1609 -856 844 43,21,770,791
47128,OK,3,-1582 -1506 -748 791 55,21,770,791
47129,OK,3,-1472 -1578 -743 826 -86,21,768,789
47130,OK,1,-10516 993 -1336 45 -715,21,774,795
47131,OK,3,-1447 -1519 -805 775 61,21,769,790
47132,OK,3,-2567 -2346 -888 1130 81,20,772,792
47133,OK,3,-2461 -1559 -772 916 -98,21,772,793
47134,OK,3,-1615 -1513 -913 835 81,21,770,791
47135,OK,3,-1526 -1326 -811 766 -67,21,770,791
47136,OK,3,-1411 -1562 -789 840 -193,21,768,789
47137,OK,3,-1616 -2183 -1044 660 -736,20,772,792
47138,OK,3,-1501 -1492 -808 791 17,21,769,790
47139,OK,3,-1282 -1384 -909 765 -275,22,771,793
47140,OK,3,-1456 -1592 -849 670 -291,21,769,790
47141,OK,3,-2101 -1845 -779 877 -102,20,771,791
47142,OK,3,-1617 -1519 -837 783 148,20,773,793
47143,OK,3,-1933 -2276 -757 1007 38,21,769,790
47144,OK,3,-1817 -1383 -842 828 -132,21,769,790
47145,OK,3,-1445 -1408 -764 727 21,21,772,793
47146,OK,3,-4398 -860 -378 513 -279,20,773,793
47147,OK,3,-3222 -2117 -1038 772 -698,21,771,792
47148,OK,3,-1539 -1497 -824 810 80,21,771,792
47149,OK,3,-1616 -1431 -819 761 78,21,773,794
47150,OK,3,-1258 -1817 -996 708 -577,21,770,791
47151,OK,3,-1484 -1507 -861 834 -63,21,771,792
47152,OK,3,-1441 -1457 -770 750 24,21,771,792
47153,OK,3,-1506 -1538 -780 783 19,21,772,793
47154,OK,3,-2452 -1336 -1410 688 -480,21,768,789
47155,OK,3,-1541 -1662 -718 841 -32,21,770,791
47156,OK,0,250 -1748 142 -886 -1008,21,772,793
47157,OK,3,-4143 -965 -627 285 -417,20,769,789
47158,OK,3,-1459 -1730 -754 808 -89,21,770,791
47159,OK,3,-2512 -1593 -1265 807 -558,21,768,789
47160,OK,3,-1360 -1589 -904 776 -461,21,771,792
47161,OK,3,-1811 -1817 -588 825 12,21,772,793
47162,OK,3,-2736 -1034 -424 522 -296,20,770,790
