row_id,status,predicted_class,logits,preprocess_us,inference_us,total_us
46898,OK,3,-5955 -6034 -2969 3682 -167,6,116,122
46899,OK,3,-5733 -5897 -2907 3682 508,6,110,116
46900,OK,3,-5946 -5699 -2853 3552 304,6,110,116
46901,OK,3,-5711 -5939 -2965 3571 -71,6,110,116
46902,OK,3,-4840 -4950 -1935 4170 -279,6,111,117
46903,OK,3,-5060 -5503 -2493 4707 782,6,116,122
46904,OK,3,-5837 -6082 -2807 3684 -297,6,110,116
46905,OK,3,-5766 -5950 -2648 3430 176,6,116,122
46906,OK,3,-5714 -5914 -2786 3453 303,6,110,116
46907,OK,3,-5777 -5983 -2808 3616 -134,6,109,115
46908,OK,3,-5748 -5829 -2952 3395 179,6,116,122
46909,OK,3,-4429 -4416 -2968 4846 -1221,6,110,116
46910,OK,2,-3301 -5263 4211 -1890 -364,6,110,116
46911,OK,0,1895 -6361 1181 -7181 -2740,6,110,116
46912,OK,3,-5425 -5521 -2456 3870 -223,6,110,116
46913,OK,3,-5691 -6014 -2724 3483 -1,6,110,116
46914,OK,3,-5590 -5756 -2936 3690 534,6,109,115
46915,OK,3,-4651 -4922 -790 5276 -365,6,109,115
46916,OK,3,-4466 -4409 -2740 4746 -1204,6,109,115
46917,OK,3,-5837 -5883 -2890 3704 -215,6,116,122
46918,OK,3,-5723 -5802 -2802 3549 359,6,109,115
46919,OK,3,-4629 -4972 -2550 4189 731,6,116,122
46920,OK,3,-6338 -6045 -1709 3880 -14,6,110,116
46921,OK,3,-5818 -6003 -2826 3532 83,6,116,122
46922,OK,3,-4951 -5037 -2354 4264 -1240,6,110,116
46923,OK,0,2334 -5157 -3564 -2755 -2659,6,110,116
46924,OK,3,-4927 -5404 -1591 4230 989,6,110,116
46925,OK,3,-5630 -5898 -2968 3419 95,6,109,115
46926,OK,3,-4815 -5384 -2456 4145 -961,6,110,116
46927,OK,3,-4159 -4576 -2158 4925 -841,6,110,116
46928,OK,3,-4641 -4372 -2082 4668 -836,6,110,116
46929,OK,3,-4220 -5351 -2449 4695 -1164,6,110,116
46930,OK,3,-5863 -5775 -2802 3580 457,6,110,116
46931,OK,3,-5901 -5913 -2852 3531 -121,6,116,122
46932,OK,3,-4559 -4610 -1935 4478 -1027,6,110,116
46933,OK,0,2513 -7741 -2650 -4405 -2086,6,110,116
46934,OK,0,1253 -6011 -650 -4294 -3559,6,110,116
46935,OK,3,-5339 -5539 -2359 4708 1080,6,110,116
46936,OK,3,-5711 -5819 -2984 3544 321,6,116,122
46937,OK,3,-5344 -5958 -3045 3756 719,6,109,115
46938,OK,1,-6623 3892 -2147 1733 -1007,6,117,123
46939,OK,3,-5419 -6308 -2437 4039 1028,12,110,122
46940,OK,3,-5420 -5928 -2829 3527 150,6,116,122
46941,OK,3,-6110 -6045 -2955 3609 -45,7,109,116
46942,OK,3,-5011 -5372 -2454 4175 -821,6,110,116
46943,OK,3,-5727 -5963 -2823 3519 -1,7,109,116
46944,OK,2,-2772 -5513 4142 -3447 -789,6,110,116
46945,OK,2,-3111 -5327 4349 -2980 -512,6,110,116
46946,OK,3,-5645 -5748 -2862 3592 440,6,109,115
46947,OK,3,-5642 -5959 -2619 3360 344,6,109,115
46948,OK,3,-5629 -5900 -3084 3621 -21,7,109,116
46949,OK,3,-5734 -5869 -2715 3525 175,13,109,122
46950,OK,1,-5305 3724 -3123 1123 -2089,6,110,116
46951,OK,3,-5780 -5740 -2893 3724 552,6,116,122
46952,OK,3,-5710 -5837 -2729 3579 291,6,110,116
46953,OK,3,-4485 -5099 -2114 4634 -1175,6,110,116
46954,OK,3,-4855 -5274 -2439 4236 -982,6,109,115
46955,OK,3,-5785 -5936 -2891 3501 284,6,116,122
46956,OK,3,-5916 -5888 -2747 3669 -169,6,110,116
46957,OK,3,-5664 -5916 -2840 3393 41,6,109,115
46958,OK,3,-5107 -5344 -2321 4482 857,6,110,116
46959,OK,3,-4682 -5102 -2203 4603 -1251,6,110,116
46960,OK,3,-4198 -4701 -2325 4416 -933,6,109,115
46961,OK,3,-4708 -5153 -2214 4546 -1303,6,110,116
46962,OK,3,-5445 -5217 -328 2933 -111,6,110,116
46963,OK,3,-5380 -5758 -2696 3493 437,7,109,116
46964,OK,3,-5500 -5807 -2680 3598 301,7,109,116
46965,OK,3,-5065 -5142 -2208 4913 -1213,6,110,116
46966,OK,3,-3972 -4497 -2263 4910 -820,7,109,116
46967,OK,3,-5572 -5765 -2802 3627 362,7,109,116
46968,OK,0,2227 -6215 761 -7494 -2898,6,116,122
46969,OK,3,-4300 -4551 -2193 4887 -921,6,110,116
46970,OK,3,-4521 -4702 -2373 4527 -1013,6,110,116
46971,OK,3,-5692 -5800 -2958 3556 237,6,110,116
46972,OK,3,-4353 -5124 -2320 4580 -1191,6,110,116
46973,OK,3,-4390 -4768 -1855 4872 -945,6,110,116
46974,OK,3,-5556 -5814 -2598 3682 600,6,110,116
46975,OK,3,-4834 -5155 -2313 4392 -1295,6,109,115
46976,OK,3,-5342 -4831 -1436 4438 -151,6,110,116
46977,OK,3,-4975 -5377 -2142 4429 -1242,6,109,115
46978,OK,3,-4574 -5236 -2299 4588 -1283,6,110,116
46979,OK,3,-4542 -4985 -2302 4762 -1110,6,110,116
46980,OK,3,-5092 -4933 -1343 4375 -256,6,110,116
46981,OK,3,-5402 -5624 -2781 3788 -597,7,109,116
46982,OK,3,-6637 -5230 861 2676 -161,6,110,116
46983,OK,3,-4535 -5166 -2520 4564 -1370,6,110,116
46984,OK,3,-5521 -5862 -2723 3483 219,6,110,116
46985,OK,3,-5475 -5465 -2623 3860 -831,6,110,116
46986,OK,3,-5907 -5945 -2750 3581 6,6,116,122
46987,OK,3,-5819 -5825 -2823 3540 228,6,110,116
46988,OK,0,2423 -5921 812 -7616 -3427,6,116,122
46989,OK,3,-5579 -5909 -3054 3597 57,6,110,116
46990,OK,3,-5459 -5959 -2908 3620 666,6,116,122
46991,OK,3,-5931 -5904 -2812 3671 -135,6,116,122
46992,OK,3,-4423 -4441 -2516 4793 -1193,6,110,116
46993,OK,3,-5137 -5341 -790 5123 -564,6,110,116
46994,OK,3,-4646 -4913 -2346 4490 -1298,6,117,123
46995,OK,3,-5034 -5267 -2118 4526 -1195,6,110,116
46996,OK,3,-5728 -5785 -2968 3550 266,6,109,115
46997,OK,3,-5108 -5506 -2076 4258 -312,6,110,116
46998,OK,4,-3539 -3713 -73 -2298 5889,6,110,116
46999,OK,3,-5726 -5972 -2836 3463 104,6,110,116
47000,OK,3,-4714 -4847 -2426 4705 -1304,6,116,122
47001,OK,3,-5090 -5292 -2128 4078 -1406,6,110,116
47002,OK,3,-5508 -5906 -2895 3515 247,6,110,116
47003,OK,3,-5609 -5818 -2729 3503 611,6,109,115
47004,OK,3,-4836 -5049 -2115 4268 51,6,110,116
47005,OK,3,-4662 -4581 -2376 4846 -1132,6,116,122
47006,OK,3,-5661 -6298 -2912 3770 584,6,110,116
47007,OK,3,-4274 -4502 -2204 4897 -883,6,110,116
47008,OK,3,-5588 -6010 -2706 3676 129,6,110,116
47009,OK,3,-5697 -5859 -2965 3492 171,7,109,116
47010,OK,3,-5669 -5898 -2649 3409 236,6,110,116
47011,OK,3,-4863 -5011 -2203 4321 -1310,6,110,116
47012,OK,2,-3590 -4911 4540 -1561 -292,6,111,117
47013,OK,3,-4975 -4299 -2071 4975 -794,6,110,116
47014,OK,3,-5543 -5818 -3016 3645 -308,7,109,116
47015,OK,3,-5915 -5812 -2736 3591 448,6,110,116
47016,OK,3,-5636 -5874 -3111 3534 182,6,110,116
47017,OK,3,-4573 -5081 -2490 4571 -1400,6,116,122
47018,OK,3,-6838 -3309 -1886 4311 474,6,110,116
47019,OK,3,-5936 -5954 -2755 3616 -33,6,116,122
47020,OK,3,-5030 -5457 -2355 4214 -674,6,110,116
47021,OK,3,-5346 -5880 -2984 3492 243,6,109,115
47022,OK,3,-5911 -5772 -2724 3605 -96,6,110,116
47023,OK,3,-5522 -5884 -2826 3644 66,6,109,115
47024,OK,3,-5875 -5972 -2790 3607 -83,6,110,116
47025,OK,3,-5065 -4938 -1712 4554 -1086,6,110,116
47026,OK,3,-5894 -5895 -2742 3596 40,6,110,116
47027,OK,2,-4427 -5121 6085 -2820 -293,6,110,116
47028,OK,3,-5614 -5861 -3017 3419 127,6,109,115
47029,OK,3,-5828 -5979 -2841 3524 8,6,110,116
47030,OK,3,-5786 -5781 -2869 3528 270,6,109,115
47031,OK,3,-5772 -2643 -958 3380 205,6,110,116
47032,OK,0,1957 -5635 809 -6857 -3700,6,116,122
47033,OK,3,-5535 -5873 -2728 3459 262,6,110,116
47034,OK,3,-5808 -5945 -2984 3732 -238,6,110,116
47035,OK,3,-5073 -4939 -1652 4463 -198,6,110,116
47036,OK,4,-4262 -3250 -1013 -3080 5327,6,110,116
47037,OK,3,-5847 -5990 -2791 3595 11,6,110,116
47038,OK,3,-5905 -5838 -2851 3573 354,6,116,122
47039,OK,3,-5726 -5861 -2896 3464 220,6,110,116
47040,OK,3,-4398 -5035 -1106 4872 -983,6,109,115
47041,OK,3,-5693 -5813 -2966 3580 388,6,110,116
47042,OK,3,-5714 -5905 -2533 3588 83,6,110,116
47043,OK,3,-5699 -5825 -2706 3680 612,6,110,116
47044,OK,3,-5679 -5993 -2862 3428 149,6,116,122
47045,OK,3,-4842 -5028 -2529 4311 484,6,110,116
47046,OK,3,-4496 -4501 -2002 4407 -1319,6,109,115
47047,OK,2,-4060 -5364 5938 -3033 -371,6,110,116
47048,OK,3,-4828 -4499 -2179 4768 -965,6,110,116
47049,OK,3,-5207 -5089 -2358 4240 -1168,7,109,116
47050,OK,3,-7355 -4832 1201 3179 -101,6,110,116
47051,OK,3,-5639 -5884 -2618 3622 16,6,109,115
47052,OK,3,-4966 -5388 -2162 4263 -271,6,110,116
47053,OK,3,-5780 -6282 -2197 3695 231,6,110,116
47054,OK,3,-5579 -5315 -2510 3847 767,7,109,116
47055,OK,3,-5917 -5956 -2709 3600 0,7,116,123
47056,OK,3,-5884 -5851 -2924 3567 -173,6,116,122
47057,OK,2,-5291 -3576 5878 -1590 -344,6,110,116
47058,OK,3,-5682 -5865 -2972 3515 211,6,109,115
47059,OK,3,-4401 -4295 -2106 4740 -860,6,110,116
47060,OK,3,-5961 -5906 -2762 3611 5,6,109,115
47061,OK,3,-4986 -5231 -2373 4285 -829,6,110,116
47062,OK,3,-5209 -5297 -2329 4164 -657,6,109,115
47063,OK,3,-5899 -5764 -2907 3541 -116,6,116,122
47064,OK,3,-5693 -5935 -2450 4047 799,6,110,116
47065,OK,2,-5037 -4557 6397 -1890 -35,6,110,116
47066,OK,3,-5802 -5901 -2756 3645 -85,6,109,115
47067,OK,3,-5839 -6085 -2891 3607 -115,6,109,115
47068,OK,2,-5710 -7941 2666 -40 -216,5,111,116
47069,OK,3,-4686 -3861 -1679 3563 -253,6,111,117
47070,OK,3,-5844 -5317 -2351 3649 342,6,109,115
47071,OK,3,-4699 -5241 -2295 4565 -1304,6,110,116
47072,OK,3,-5820 -5919 -2852 3629 -150,6,110,116
47073,OK,3,-5878 -5831 -2591 3707 -117,6,110,116
47074,OK,0,3699 -7231 -2101 -6671 -1416,5,117,122
47075,OK,3,-4638 -5321 -2450 4557 -1385,6,110,116
47076,OK,3,-5772 -5811 -3183 3469 232,6,109,115
47077,OK,3,-4252 -5425 -2385 4706 -1226,6,110,116
47078,OK,3,-4287 -4658 -2258 4831 -1070,6,110,116
47079,OK,3,-6604 -4263 -569 3860 424,6,110,116
47080,OK,3,-4585 -5302 -2349 4621 -1274,6,110,116
47081,OK,3,-4437 -4554 -2225 4631 -874,6,116,122
47082,OK,3,-5815 -5985 -2706 3536 98,6,110,116
47083,OK,3,-5665 -5956 -2833 3677 672,6,109,115
47084,OK,3,-5752 -5826 -3101 3618 -95,6,110,116
47085,OK,3,-5730 -5932 -2998 3586 3,7,109,116
47086,OK,3,-5261 -5984 -2803 3785 1005,6,116,122
47087,OK,3,-5853 -5767 -2857 3633 611,6,110,116
47088,OK,3,-5759 -5937 -1926 3742 68,6,110,116
47089,OK,3,-5714 -5855 -2830 3620 162,6,109,115
47090,OK,3,-5469 -5843 -2509 3364 111,6,109,115
47091,OK,3,-4945 -5683 -2408 4123 -853,6,110,116
47092,OK,3,-5753 -5816 -2876 3408 78,6,110,116
47093,OK,3,-5844 -5995 -2844 3644 -134,6,116,122
47094,OK,3,-5511 -4036 -2163 4068 199,6,110,116
47095,OK,0,3308 -7819 -3595 -5745 -873,6,117,123
47096,OK,3,-5670 -5755 -2806 3635 569,7,109,116
47097,OK,3,-4767 -4789 -1099 5146 -663,5,110,115
47098,OK,3,-5600 -5903 -2907 3459 52,6,110,116
47099,OK,3,-5575 -5682 -2398 3783 56,6,116,122
47100,OK,3,-5629 -5855 -2795 3479 260,6,110,116
47101,OK,3,-5561 -5903 -2667 3736 620,6,110,116
47102,OK,3,-5161 -5166 -2272 4190 -1260,6,116,122
47103,OK,3,-5914 -5884 -2790 3705 -195,6,110,116
47104,OK,2,1325 -6043 1491 -6833 -3083,6,116,122
47105,OK,3,-5054 -5410 -2267 4107 -913,6,109,115
47106,OK,3,-4977 -4877 -1818 4166 -1156,6,109,115
47107,OK,3,-4625 -4626 -2256 4442 -516,6,110,116
47108,OK,3,-5598 -5914 -2979 3514 137,6,109,115
47109,OK,3,-6481 -4460 883 2611 -372,6,110,116
47110,OK,3,-5795 -5872 -2708 3538 381,6,110,116
47111,OK,3,-5692 -6075 -2835 3737 285,6,116,122
47112,OK,3,-5814 -5895 -2831 3526 387,6,110,116
47113,OK,4,-5991 -4006 -348 -5186 6072,6,110,116
47114,OK,3,-5803 -6319 -2921 3483 330,6,116,122
47115,OK,3,-5705 -5935 -2979 3441 92,6,116,122
47116,OK,3,-5187 -5280 -1040 4757 -673,6,110,116
47117,OK,3,-5090 -5060 -1948 4285 -1018,6,109,115
47118,OK,3,-5602 -5685 -2711 3619 603,6,110,116
47119,OK,3,-5600 -5840 -2872 3500 500,6,110,116
47120,OK,3,-4388 -5226 -2310 4504 -1124,6,109,115
47121,OK,3,-5322 -5421 -2300 4029 -488,7,109,116
47122,OK,3,-5516 -5907 -2933 3517 258,6,110,116
47123,OK,0,3109 -7403 -3670 -4515 -1206,6,110,116
47124,OK,3,-4545 -5382 -2522 4305 -1247,6,110,116
47125,OK,3,-5885 -5753 -2682 3561 359,6,109,115
47126,OK,3,-5784 -5928 -2774 3570 -20,6,109,115
47127,OK,3,-5809 -6071 -2815 3537 74,6,116,122
47128,OK,3,-5676 -5866 -3009 3531 283,6,110,116
47129,OK,3,-5832 -5735 -2797 3531 118,6,110,116
47130,OK,1,-7136 4597 -2266 684 -1308,6,117,123
47131,OK,3,-5971 -5968 -2740 3576 58,6,110,116
47132,OK,3,-5105 -5243 -2088 4917 -797,6,110,116
47133,OK,3,-5275 -5443 -1753 4653 415,6,110,116
47134,OK,3,-5525 -5995 -2706 3315 367,6,110,116
47135,OK,3,-5344 -5333 -2213 4167 -527,6,110,116
47136,OK,3,-4562 -5422 -2392 4285 -1090,6,109,115
47137,OK,3,-4751 -5175 -2286 4586 -1282,6,117,123
47138,OK,3,-5750 -5822 -2702 3496 284,6,109,115
47139,OK,3,-6102 -6838 -2352 3900 -358,6,110,116
47140,OK,3,-5527 -5302 -2150 4189 -805,6,109,115
47141,OK,3,-5309 -5582 -2048 3652 266,6,110,116
47142,OK,3,-5722 -5727 -2768 3605 490,6,110,116
47143,OK,3,-4934 -4989 -2122 4717 -623,6,110,116
47144,OK,3,-6010 -6009 -2178 3795 -190,6,109,115
47145,OK,3,-5955 -5743 -2717 3649 485,6,109,115
47146,OK,3,-6666 -3937 -443 3702 247,6,116,122
47147,OK,3,-4108 -4694 -2221 4892 -920,6,110,116
47148,OK,3,-5714 -5829 -2939 3517 264,6,110,116
47149,OK,3,-5746 -5781 -2598 3684 719,6,109,115
47150,OK,3,-4398 -5083 -2075 4598 -1244,6,109,115
47151,OK,3,-5838 -5902 -2919 3744 -168,6,110,116
47152,OK,3,-5872 -5798 -2763 3558 84,6,109,115
47153,OK,3,-5710 -5823 -2883 3457 232,7,109,116
47154,OK,3,-4842 -4325 -1952 4796 -1046,6,110,116
47155,OK,3,-5739 -5848 -2831 3558 -26,6,110,116
47156,OK,0,2116 -5885 925 -7318 -3261,12,110,122
47157,OK,3,-5698 -3518 -1964 4114 218,6,110,116
47158,OK,3,-5795 -5947 -3092 3726 -131,6,110,116
47159,OK,3,-4757 -4647 -1976 4886 -980,6,109,115
47160,OK,3,-4543 -4787 -2108 4518 -1109,6,109,115
47161,OK,3,-4929 -4927 -2031 4196 -192,6,110,116
47162,OK,3,-5376 -4904 -786 3372 154,6,117,123
47163,OK,3,-5771 -5802 -2972 3590 -116,6,109,115
47164,OK,3,-5548 -5682 -2902 3644 18,6,110,116
47165,OK,3,-5747 -4340 -1749 4482 616,6,110,116
47166,OK,3,-5722 -5870 -2568 3709 -112,6,110,116
47167,OK,3,-4948 -5372 -2390 4206 -893,6,110,116
47168,OK,3,-5524 -5365 -2467 4115 703,6,109,115
47169,OK,3,-4747 -4759 -2193 4701 -1079,6,117,123
47170,OK,3,-4246 -4128 -1262 4764 -1116,6,110,116
47171,OK,3,-4581 -4555 -1949 4691 -1112,6,110,116
47172,OK,3,-5294 -5026 -1923 4274 1127,6,110,116
47173,OK,3,-5764 -5897 -2663 3504 139,6,109,115
47174,OK,3,-5661 -5903 -2838 3526 42,6,110,116
47175,OK,3,-4858 -5067 -841 4498 686,6,110,116
47176,OK,3,-4683 -5181 -2307 4531 -1322,6,116,122
47177,OK,3,-5578 -6033 -2551 3865 779,7,109,116
47178,OK,0,1344 -6354 802 -5555 -3104,6,110,116
47179,OK,3,-5913 -5780 -2744 3562 -152,6,110,116
47180,OK,3,-5430 -5357 -2484 3946 -798,6,109,115
47181,OK,3,-6266 -6246 -2839 3704 -91,6,109,115
47182,OK,3,-5887 -5990 -2768 3578 -2,6,116,122
47183,OK,3,-5599 -5836 -2737 3577 46,6,109,115
47184,OK,3,-3765 -4725 -2391 5010 -841,6,110,116
47185,OK,3,-5646 -5868 -2825 3491 172,6,110,116
47186,OK,3,-5678 -5765 -2887 3579 307,6,109,115
47187,OK,3,-5449 -5811 -2877 3634 495,6,110,116
47188,OK,3,-5801 -5803 -2735 3586 143,6,110,116
47189,OK,3,-5857 -5983 -2826 3705 576,7,109,116
47190,OK,3,-5207 -5694 -2208 4248 203,6,110,116
47191,OK,3,-5912 -6092 -2778 3604 23,7,116,123
47192,OK,4,-3862 -5027 -1320 -3081 4841,6,111,117
47193,OK,3,-5692 -5704 -2960 3626 501,6,110,116
47194,OK,3,-5928 -5936 -2795 3744 713,6,110,116
47195,OK,3,-5861 -5892 -2595 3530 -1,6,110,116
47196,OK,3,-4692 -4548 -1957 4563 -1115,6,110,116
47197,OK,3,-4591 -4449 -1771 4981 -802,6,109,115
47198,OK,3,-5340 -4995 -1794 4243 701,6,110,116
47199,OK,3,-5115 -5527 -2328 4090 -242,6,110,116
47200,OK,3,-5944 -5824 -2434 3719 614,6,109,115
47201,OK,3,-5736 -5870 -2580 3523 82,6,110,116
47202,OK,3,-4751 -5231 -2290 4568 -1308,6,117,123
47203,OK,3,-5622 -5895 -3022 3489 144,6,109,115
47204,OK,3,-5668 -5779 -3143 3465 217,6,109,115
47205,OK,3,-4522 -4788 -2308 4857 -999,6,117,123
47206,OK,3,-5389 -5752 -2918 3677 7,6,110,116
47207,OK,3,-5863 -5948 -2980 3558 139,6,109,115
47208,OK,3,-4733 -4761 -2224 4368 -1308,6,109,115
47209,OK,4,-4128 -3390 -1102 -2892 5367,6,111,117
47210,OK,3,-5824 -5948 -2678 3605 -35,7,116,123
47211,OK,3,-5348 -6301 -2458 3986 972,6,110,116
47212,OK,3,-5837 -5766 -2777 3619 385,6,109,115
47213,OK,0,2301 -5565 -3454 -2757 -2488,6,111,117
47214,OK,3,-5753 -5914 -2799 3427 273,6,109,115
47215,OK,3,-5034 -4907 -2301 4188 121,6,116,122
47216,OK,3,-5822 -5826 -2834 3520 473,6,110,116
47217,OK,3,-4872 -5524 -2418 4167 -1472,6,109,115
47218,OK,3,-6042 -6156 -2761 3606 10,6,110,116
47219,OK,3,-5808 -5946 -2923 3541 -26,7,109,116
47220,OK,3,-5864 -5763 -2811 3556 -91,6,110,116
47221,OK,3,-4365 -4763 -2626 4430 -797,6,109,115
47222,OK,3,-6013 -6034 -2765 3550 281,6,110,116
47223,OK,3,-5776 -5746 -2899 3571 572,6,110,116
47224,OK,2,1450 -6316 1504 -7101 -2696,6,110,116
47225,OK,3,-4577 -4621 -2017 4930 -914,6,109,115
47226,OK,3,-5797 -5698 -2682 3668 242,6,110,116
47227,OK,3,-5918 -6206 -2865 3617 78,6,110,116
47228,OK,3,-5696 -5881 -2894 3717 -124,6,110,116
47229,OK,3,-4692 -4919 -2169 4690 -1121,6,110,116
47230,OK,3,-4250 -4628 -2571 4879 -1046,6,110,116
47231,OK,3,-5754 -5972 -2761 3603 -87,6,110,116
47232,OK,3,-5820 -5987 -2814 3587 -62,6,116,122
47233,OK,3,-5756 -5908 -2874 3522 38,6,110,116
47234,OK,3,-5794 -5880 -2518 3759 62,6,110,116
47235,OK,3,-4953 -4878 -1847 4932 -929,6,110,116
47236,OK,3,-6103 -6215 -2763 3635 18,6,116,122
47237,OK,2,-4707 -3426 3696 1151 69,6,110,116
47238,OK,3,-4994 -5364 -2355 4133 -928,6,109,115
47239,OK,3,-5563 -5523 -2445 3686 -251,6,110,116
47240,OK,3,-5740 -5930 -2853 3421 279,6,109,115
47241,OK,3,-5636 -4828 -2738 3647 191,7,109,116
47242,OK,3,-4941 -5268 -2199 4193 -1069,6,109,115
47243,OK,3,-5335 -4554 -1548 3861 644,6,110,116
47244,OK,3,-4754 -4752 -2193 4706 -1075,6,116,122
47245,OK,3,-5679 -5882 -2838 3700 399,6,109,115
47246,OK,3,-5712 -5794 -2820 3527 404,6,110,116
47247,OK,3,-4927 -5217 -2238 4253 -965,6,110,116
47248,OK,0,2466 -6302 -3593 -3403 -1932,6,116,122
47249,OK,3,-5651 -5832 -2816 3462 372,6,110,116
47250,OK,3,-4619 -5194 -2293 4653 -1246,6,116,122
47251,OK,3,-5584 -5983 -2957 3634 182,6,110,116
47252,OK,3,-5738 -5827 -2958 3578 199,6,109,115
47253,OK,3,-5784 -5825 -2937 3465 97,6,109,115
47254,OK,3,-4960 -5298 -2206 4231 -1382,6,110,116
47255,OK,3,-4748 -5417 -2362 4236 -1403,6,109,115
47256,OK,3,-5673 -5937 -2661 3401 292,6,110,116
47257,OK,2,-4308 -3944 3064 1321 -157,6,110,116
47258,OK,3,-5758 -5940 -2929 3471 72,7,115,122
47259,OK,3,-4144 -5101 -2407 4736 -1012,6,116,122
47260,OK,3,-4605 -4798 -1475 4640 830,6,110,116
47261,OK,3,-5553 -5602 -2643 3871 -498,7,109,116
47262,OK,3,-5687 -5755 -2849 3628 443,6,110,116
47263,OK,3,-5942 -5764 -2725 3688 547,6,110,116
47264,OK,3,-5140 -4575 -1636 4408 204,6,110,116
47265,OK,3,-5889 -5694 -2642 3619 394,6,110,116
47266,OK,3,-5650 -5890 -2732 3518 133,6,110,116
47267,OK,1,-4213 3724 -2148 -757 -1073,6,117,123
47268,OK,3,-5612 -5812 -2793 3497 386,6,110,116
47269,OK,3,-5291 -5906 -2894 3702 692,6,110,116
47270,OK,3,-5699 -5737 -2709 3593 542,6,110,116
47271,OK,3,-5885 -5763 -2789 3602 14,6,110,116
47272,OK,3,-4912 -5193 -2488 4247 -617,6,109,115
47273,OK,2,-8185 -4727 3055 2122 -52,6,110,116
47274,OK,3,-5736 -5793 -2951 3547 311,6,109,115
47275,OK,3,-4926 -5930 -2564 3780 289,6,110,116
47276,OK,3,-4628 -5284 -2360 4571 -1312,6,116,122
47277,OK,3,-5799 -5862 -2733 3500 228,6,110,116
47278,OK,3,-5425 -5813 -2930 3657 590,6,109,115
47279,OK,3,-5998 -5917 -2573 3630 -212,6,110,116
47280,OK,3,-5747 -5905 -2763 3461 255,6,110,116
47281,OK,3,-5614 -5858 -2875 3483 146,6,110,116
47282,OK,3,-4218 -4252 -1647 4504 -1062,6,110,116
47283,OK,3,-5893 -5774 -2916 3578 403,6,109,115
47284,OK,3,-5784 -5776 -2730 3605 349,6,109,115
47285,OK,3,-5911 -6015 -2942 3532 223,6,116,122
47286,OK,3,-6013 -6007 -2728 3536 410,6,110,116
47287,OK,3,-5053 -5709 -2469 3954 -548,5,110,115
47288,OK,3,-4657 -4578 -2040 4476 -900,6,109,115
47289,OK,1,-6989 4224 -2325 1222 -1522,6,110,116
47290,OK,3,-5779 -6074 -2846 3472 83,6,110,116
47291,OK,3,-4781 -5346 -2347 4252 -262,6,110,116
47292,OK,3,-5432 -4612 -2879 4285 1227,6,110,116
47293,OK,3,-5794 -5915 -2535 3799 513,6,110,116
47294,OK,3,-5743 -5897 -2801 3582 -54,6,110,116
47295,OK,3,-5072 -5304 -2164 4109 -1369,6,109,115
47296,OK,3,-5011 -5052 -2213 4808 -792,6,116,122
47297,OK,3,-5252 -4867 -2655 4095 342,6,110,116
47298,OK,3,-4402 -4383 -2156 4646 -1157,6,110,116
47299,OK,3,-5543 -5850 -2948 3470 281,6,109,115
47300,OK,3,-5811 -5955 -2618 3648 -174,6,110,116
47301,OK,3,-5362 -4977 -2122 4318 850,6,110,116
47302,OK,2,1055 -5757 1384 -5793 -2503,6,110,116
47303,OK,0,1899 -6337 970 -6887 -2567,6,110,116
47304,OK,3,-5809 -5928 -2579 3554 48,6,109,115
47305,OK,3,-5007 -5261 -2073 4205 -1084,6,110,116
47306,OK,3,-5678 -5857 -2912 3706 404,6,110,116
47307,OK,3,-5702 -5665 -2841 3688 509,6,109,115
47308,OK,3,-5722 -5859 -2748 3463 80,6,110,116
47309,OK,3,-5792 -5822 -2770 3595 -31,6,110,116
47310,OK,3,-5796 -5873 -2976 3445 180,6,109,115
47311,OK,2,-4974 -4327 4793 -738 -234,6,111,117
47312,OK,3,-6220 -4897 948 1990 -545,6,116,122
47313,OK,3,-5606 -5949 -2621 3622 96,6,110,116
47314,OK,3,-5831 -5990 -2725 3409 308,6,110,116
47315,OK,3,-5895 -6067 -2821 3705 -204,6,110,116
47316,OK,3,-4519 -4968 -2525 4672 -1298,6,110,116
47317,OK,3,-5883 -6029 -2797 3657 -219,6,110,116
47318,OK,2,-3144 -5288 4254 -2697 -503,6,110,116
47319,OK,3,-5734 -5849 -2700 3614 -37,6,110,116
47320,OK,2,-4724 -4357 5786 -1567 105,6,110,116
47321,OK,3,-4176 -4636 -2486 4883 -1016,6,116,122
47322,OK,3,-4395 -5195 -2346 4740 -1155,6,110,116
47323,OK,3,-5158 -5238 -2290 4212 -609,6,109,115
47324,OK,3,-5635 -5866 -2704 3555 -17,6,109,115
47325,OK,3,-5722 -5911 -2913 3438 373,6,110,116
47326,OK,3,-5791 -5878 -3033 3667 -155,7,109,116
47327,OK,3,-5698 -5825 -2813 3418 124,6,109,115
47328,OK,3,-5375 -5495 -1772 4307 -410,6,110,116
47329,OK,3,-5201 -5311 -2490 3954 -870,6,110,116
47330,OK,3,-4273 -4605 -2442 4831 -1062,6,116,122
47331,OK,3,-4647 -4770 -2154 4531 -1190,6,110,116
47332,OK,3,-4818 -4786 -2060 4920 -912,6,110,116
47333,OK,3,-5899 -5766 -2839 3500 353,6,109,115
47334,OK,3,-5676 -5784 -2874 3676 374,6,109,115
47335,OK,3,-5934 -6019 -2898 3691 440,7,116,123
47336,OK,3,-4986 -4603 -1993 3969 -118,6,116,122
47337,OK,3,-4805 -4947 -2241 4760 -952,6,109,115
47338,OK,3,-5363 -5749 -2450 3571 490,6,110,116
