row_id,status,predicted_class,logits,preprocess_us,inference_us,total_us
46866,OK,3,-4863 -4912 -1572 4527 -2886,10,310,320
46867,OK,3,-4573 -4641 -1687 4864 -3136,8,308,316
46868,OK,3,-4720 -4580 -1562 4951 -3206,9,311,320
46869,OK,3,-5121 -4465 -1560 5038 -2991,8,308,316
46870,OK,3,-4973 -4376 -1479 5037 -2982,10,316,326
46871,OK,3,-4875 -5074 -1778 4720 -3116,8,308,316
46872,OK,3,-4966 -4375 -1412 5046 -2976,10,316,326
46873,OK,3,-4776 -4697 -1744 4820 -3008,9,308,317
46874,OK,4,-6019 -6789 -3840 -2278 1952,10,318,328
46875,OK,3,-4553 -4823 -1907 4823 -3131,8,308,316
46876,OK,3,-4539 -4691 -1815 4862 -3138,9,310,319
46877,OK,3,-4484 -4632 -1896 4878 -2901,9,308,317
46878,OK,3,-4658 -5019 -1921 4868 -3276,10,310,320
46879,OK,3,-4656 -4731 -1710 5037 -2991,8,314,322
46880,OK,3,-4440 -4667 -1600 4663 -3120,10,310,320
46881,OK,3,-4472 -4763 -1591 4741 -3275,8,314,322
46882,OK,3,-4445 -4979 -1747 4865 -3271,9,310,319
46883,OK,3,-4337 -4896 -1809 4881 -3275,9,314,323
46884,OK,3,-4469 -4830 -1667 4808 -3257,10,310,320
46885,OK,3,-4464 -4824 -1670 4810 -3242,8,315,323
46886,OK,4,-5477 -6066 -3822 -2234 1888,10,311,321
46887,OK,3,-4502 -4811 -1557 4744 -3340,8,308,316
46888,OK,3,-4590 -5142 -1780 4812 -3212,10,317,327
46889,OK,3,-4661 -5228 -1750 4835 -3254,8,309,317
46890,OK,3,-5113 -5463 -1690 4791 -3223,9,311,320
46891,OK,3,-4846 -5606 -1730 4659 -3069,9,308,317
46892,OK,3,-4817 -5454 -1716 4890 -3351,9,317,326
46893,OK,3,-4863 -5338 -1759 4650 -2918,9,308,317
46894,OK,3,-6651 -8303 -3187 2756 -1030,10,316,326
46895,OK,3,-5097 -4929 -1019 4780 -3221,9,308,317
46896,OK,3,-4377 -4644 -1679 4916 -3458,10,316,326
46897,OK,3,-4721 -4509 -1459 5013 -3169,9,308,317
46898,OK,3,-4578 -4416 -1537 5053 -3100,9,311,320
46899,OK,3,-4613 -4396 -1541 5045 -3166,8,308,316
46900,OK,4,-5635 -6562 -3934 -2189 2061,9,312,321
46901,OK,3,-4496 -4730 -1736 4879 -3492,9,308,317
46902,OK,3,-4443 -4682 -1778 4892 -3385,9,311,320
46903,OK,3,-4593 -4745 -1727 4894 -3416,9,309,318
46904,OK,4,-6131 -7102 -3864 -2322 1979,10,312,322
46905,OK,3,-4609 -5004 -1749 4866 -3503,8,308,316
46906,OK,4,-7103 -9340 337 -1171 1007,9,311,320
46907,OK,3,-5132 -4677 -1506 5071 -3174,8,315,323
46908,OK,4,-6037 -6925 -3888 -2311 2010,10,311,321
46909,OK,4,-8101 -7671 -1835 -219 3562,7,316,323
46910,OK,3,-4477 -4507 -1516 4866 -3608,9,310,319
46911,OK,3,-4386 -4624 -1617 4930 -3550,8,315,323
46912,OK,3,-4383 -4740 -1846 4809 -3143,9,311,320
46913,OK,3,-4450 -4917 -1681 4900 -3664,8,315,323
46914,OK,3,-4298 -4947 -1982 4899 -3298,9,311,320
46915,OK,3,-4273 -4891 -1964 4900 -3170,8,314,322
46916,OK,3,-4302 -4873 -1805 4959 -3584,10,310,320
46917,OK,3,-4307 -4882 -1807 4958 -3590,8,314,322
46918,OK,3,-4616 -4792 -1743 4951 -3486,9,310,319
46919,OK,3,-4524 -4729 -1721 4942 -3546,9,314,323
46920,OK,3,-4786 -4472 -1634 5084 -3139,9,310,319
46921,OK,3,-4376 -4637 -1621 4864 -3789,8,309,317
46922,OK,3,-4221 -5000 -1715 4952 -3869,10,310,320
46923,OK,3,-4865 -4540 -1634 5205 -3264,8,308,316
46924,OK,3,-4189 -4756 -1777 4934 -3542,9,317,326
46925,OK,3,-4206 -4791 -1712 4969 -3780,8,309,317
46926,OK,4,-5881 -7164 -4074 -2282 2379,9,312,321
46927,OK,3,-4610 -4719 -1570 4878 -3814,8,315,323
46928,OK,3,-4532 -4503 -1531 4845 -3702,9,310,319
46929,OK,4,-6107 -6949 -4160 -2272 2260,9,309,318
46930,OK,3,-4476 -4405 -1509 4853 -3596,9,317,326
46931,OK,3,-5021 -4461 -1701 5076 -3133,8,309,317
46932,OK,3,-4448 -4532 -1534 4901 -3783,10,310,320
46933,OK,3,-4427 -4498 -1519 4893 -3766,8,315,323
46934,OK,3,-4327 -4826 -1865 4979 -3578,10,310,320
46935,OK,3,-4743 -4658 -1653 4939 -3634,8,315,323
46936,OK,3,-4909 -4692 -1730 4944 -3439,9,310,319
46937,OK,3,-4854 -5065 -1738 4912 -3573,9,308,317
46938,OK,3,-4540 -4463 -1535 4937 -3600,10,310,320
46939,OK,3,-4594 -4314 -1469 5087 -3533,8,314,322
46940,OK,4,-6234 -7166 -4181 -2386 2095,9,312,321
46941,OK,3,-4682 -4767 -1684 4953 -3743,8,309,317
46942,OK,3,-4505 -4388 -1521 4937 -3554,10,316,326
46943,OK,3,-4607 -4595 -1584 4947 -3667,8,308,316
46944,OK,3,-4916 -4961 -1760 4950 -3536,10,310,320
46945,OK,3,-4939 -4845 -1758 4963 -3494,8,315,323
46946,OK,3,-4655 -4449 -1522 4983 -3587,10,310,320
46947,OK,3,-4676 -4522 -1554 4975 -3612,8,314,322
46948,OK,3,-4708 -4589 -1606 4970 -3636,9,310,319
46949,OK,3,-4981 -4468 -1743 4929 -3358,8,314,322
46950,OK,3,-4985 -4692 -1692 4951 -3446,9,310,319
46951,OK,3,-4979 -4449 -1746 4926 -3352,9,314,323
46952,OK,3,-4473 -4529 -1625 4960 -3911,9,311,320
46953,OK,3,-4551 -4653 -1626 4935 -3945,8,314,322
46954,OK,3,-4523 -4935 -1641 4959 -4001,9,311,320
46955,OK,3,-4401 -4322 -1537 4890 -3709,8,315,323
46956,OK,4,-6310 -7655 -4271 -2344 2571,9,318,327
46957,OK,3,-4723 -4498 -1629 4901 -3769,8,308,316
46958,OK,3,-4289 -4507 -1679 5053 -3837,9,317,326
46959,OK,4,-8192 -7688 -1676 -865 4031,8,315,323
46960,OK,3,-4357 -4480 -1603 4922 -3854,9,310,319
46961,OK,3,-4193 -4392 -1532 4943 -3823,9,308,317
46962,OK,4,-7907 -7273 -1668 -935 3903,9,311,320
46963,OK,3,-4266 -4439 -1512 4915 -4047,8,314,322
46964,OK,3,-4290 -4538 -1482 4984 -4021,10,310,320
46965,OK,4,-4356 -7511 -4945 -2821 2070,8,309,317
46966,OK,3,-4158 -4438 -1509 5019 -4052,9,317,326
46967,OK,3,-6519 -7544 -2942 3120 -2180,8,309,317
46968,OK,4,-5958 -7350 -4292 -2501 2254,10,317,327
46969,OK,3,-4265 -4476 -1377 5032 -4041,8,309,317
46970,OK,3,-4621 -4738 -2169 5372 -3211,9,310,319
46971,OK,3,-4405 -4624 -1291 5178 -4240,8,309,317
46972,OK,4,-7370 -7552 -1531 -1779 3123,10,317,327
46973,OK,3,-4211 -4510 -1546 5109 -4186,8,309,317
46974,OK,3,-4314 -4432 -1524 4876 -4253,9,317,326
46975,OK,3,-4541 -4292 -1858 5301 -3447,8,309,317
46976,OK,3,-4518 -4607 -1667 5219 -4073,9,311,320
46977,OK,4,-8041 -7847 -1828 -1809 4247,8,309,317
46978,OK,3,-4263 -4910 -1591 5034 -4294,9,317,326
46979,OK,3,-4427 -4343 -1728 5379 -3548,8,315,323
46980,OK,3,-4305 -5057 -1794 5399 -4192,9,311,320
46981,OK,3,-5458 -7814 -3310 2920 -2143,8,309,317
46982,OK,3,-4391 -4677 -1672 5060 -4220,9,311,320
46983,OK,3,-4339 -4906 -1867 5241 -4158,8,308,316
46984,OK,3,-4293 -4285 -1556 4936 -4172,9,311,320
46985,OK,3,-4259 -4289 -1553 4949 -4147,8,315,323
46986,OK,4,-3555 -8028 -4821 -2566 1524,9,312,321
46987,OK,3,-4375 -4610 -1698 5058 -4173,8,309,317
46988,OK,3,-4345 -4319 -1585 4917 -4176,9,317,326
46989,OK,3,-4521 -3975 -1575 5102 -3738,8,308,316
46990,OK,3,-4417 -4530 -1622 4961 -4196,10,310,320
46991,OK,3,-4176 -4563 -1566 5287 -4141,8,314,322
46992,OK,3,-4422 -4448 -1650 4970 -4128,10,310,320
46993,OK,3,-4405 -4781 -1687 5084 -4239,8,315,323
46994,OK,3,-4632 -4830 -1447 4946 -4269,9,310,319
46995,OK,3,-4846 -4116 -1761 5164 -3430,7,309,316
46996,OK,3,-4623 -4617 -1509 4936 -4165,9,317,326
46997,OK,3,-4539 -4314 -1575 4906 -3989,8,308,316
46998,OK,3,-6793 -7098 -3084 3172 -2534,9,317,326
46999,OK,3,-6595 -7065 -3146 3174 -2542,8,315,323
47000,OK,3,-6704 -7047 -3108 3163 -2541,9,311,320
47001,OK,3,-4258 -4693 -1461 5200 -4521,8,315,323
47002,OK,4,-6566 -7597 -1528 -2319 2081,9,318,327
47003,OK,4,-4478 -8284 -4287 -2333 1526,8,309,317
47004,OK,3,-4376 -4590 -1811 5640 -3716,9,311,320
47005,OK,3,-6812 -6573 -3278 3150 -2975,8,309,317
47006,OK,3,-5712 -6741 -3558 3084 -3143,10,310,320
47007,OK,3,-5986 -5967 -2977 3380 8,8,314,322
47008,OK,3,-5940 -5878 -2927 3516 -92,9,310,319
47009,OK,3,-5941 -5881 -2922 3512 -94,8,309,317
47010,OK,3,-6041 -5948 -2987 3367 71,10,310,320
47011,OK,3,-5696 -5752 -3014 3443 -42,8,308,316
47012,OK,3,-5897 -5853 -3008 3374 68,9,310,319
47013,OK,3,-5703 -5817 -3064 3369 118,8,308,316
47014,OK,3,-5943 -5883 -2922 3513 -96,10,310,320
47015,OK,3,-5934 -5876 -2920 3493 -94,9,314,323
47016,OK,3,-6002 -5933 -2990 3381 48,9,310,319
47017,OK,3,-5939 -5878 -2927 3517 -94,8,315,323
47018,OK,3,-5831 -5874 -2997 3442 -53,11,317,328
47019,OK,4,-6387 -6348 -2829 -1642 3253,8,310,318
47020,OK,3,-5970 -5920 -2900 3361 -42,9,310,319
47021,OK,3,-6065 -5985 -2905 3347 -73,8,308,316
47022,OK,3,-5982 -5930 -2896 3360 -54,10,310,320
47023,OK,3,-6004 -5930 -3063 3403 39,9,308,317
47024,OK,3,-5966 -5914 -2906 3368 -37,9,310,319
47025,OK,3,-5982 -5940 -2902 3371 -92,8,308,316
47026,OK,3,-5971 -5920 -2900 3362 -39,10,310,320
47027,OK,3,-5988 -5933 -2897 3360 -49,9,308,317
47028,OK,3,-5942 -5872 -2960 3462 -34,10,310,320
47029,OK,3,-5841 -5872 -2958 3567 -160,8,314,322
47030,OK,3,-5850 -5872 -2962 3575 -149,9,311,320
47031,OK,3,-5937 -5887 -2886 3440 -112,8,308,316
47032,OK,3,-5966 -6012 -2967 3483 -133,9,316,325
47033,OK,3,-5973 -5917 -2863 3409 -116,8,315,323
47034,OK,3,-5828 -5897 -2903 3517 -243,9,311,320
47035,OK,3,-5845 -5909 -2901 3523 -256,8,308,316
47036,OK,3,-5788 -5867 -2925 3544 -233,9,316,325
47037,OK,3,-5818 -5860 -3055 3395 83,9,308,317
47038,OK,3,-6143 -6083 -2881 3425 -43,10,310,320
47039,OK,3,-5913 -5919 -2923 3495 -159,8,308,316
47040,OK,3,-5923 -5923 -2923 3496 -152,9,310,319
47041,OK,3,-5735 -5777 -2961 3512 -151,9,314,323
47042,OK,3,-5742 -5854 -2945 3534 -234,9,310,319
47043,OK,3,-5838 -5899 -2943 3511 -198,9,307,316
47044,OK,3,-5741 -5846 -2941 3535 -228,9,310,319
47045,OK,3,-6042 -6059 -2895 3476 -103,8,309,317
47046,OK,3,-6044 -6055 -2893 3475 -110,9,317,326
47047,OK,3,-5784 -5802 -2978 3460 -117,8,308,316
47048,OK,3,-6026 -6072 -2910 3481 -68,9,311,320
47049,OK,3,-5740 -5845 -2944 3537 -229,8,308,316
47050,OK,3,-5945 -5933 -2926 3487 -138,9,310,319
47051,OK,3,-6217 -5749 -2707 3630 -258,8,308,316
47052,OK,3,-5846 -5819 -2908 3427 -111,9,310,319
47053,OK,3,-5850 -5830 -2926 3449 -90,9,308,317
47054,OK,3,-6189 -6091 -3147 3275 361,9,310,319
47055,OK,3,-5860 -5824 -2901 3424 -121,9,308,317
47056,OK,3,-5882 -5852 -2913 3428 -170,10,310,320
47057,OK,3,-5986 -5935 -2977 3421 -195,8,308,316
47058,OK,3,-6296 -6111 -3186 3234 363,10,310,320
47059,OK,3,-5881 -5835 -2903 3417 -117,8,308,316
47060,OK,3,-5848 -5822 -2908 3427 -112,10,310,320
47061,OK,3,-5885 -5836 -2901 3416 -117,8,308,316
47062,OK,3,-6196 -5826 -2787 3650 -16,9,310,319
47063,OK,3,-5955 -5923 -2978 3520 -233,8,308,316
47064,OK,3,-5837 -5843 -2911 3500 -207,9,310,319
47065,OK,3,-5894 -5885 -2918 3501 -270,8,308,316
47066,OK,3,-5878 -5862 -2905 3491 -216,9,310,319
47067,OK,3,-5821 -5850 -2918 3504 -176,9,308,317
47068,OK,3,-5818 -5850 -2919 3504 -176,9,310,319
47069,OK,3,-5864 -5851 -2906 3493 -209,9,308,317
47070,OK,3,-5835 -5847 -2914 3504 -200,9,310,319
47071,OK,3,-5819 -5848 -2917 3501 -165,8,308,316
47072,OK,3,-5832 -5849 -2914 3503 -194,9,310,319
47073,OK,3,-5878 -5875 -2916 3507 -270,9,308,317
47074,OK,3,-5800 -5837 -2918 3531 -170,9,310,319
47075,OK,3,-6127 -5840 -2893 3569 -179,9,308,317
47076,OK,3,-5910 -5860 -2899 3570 -347,10,316,326
47077,OK,3,-5795 -5838 -2909 3524 -188,8,314,322
47078,OK,3,-5808 -5834 -2908 3530 -206,9,310,319
47079,OK,3,-5810 -5833 -2906 3529 -209,8,308,316
47080,OK,3,-5878 -5868 -2967 3545 -269,10,310,320
47081,OK,3,-5821 -5832 -2901 3530 -228,8,308,316
47082,OK,3,-5794 -5833 -2908 3523 -187,9,310,319
47083,OK,3,-5831 -5832 -2899 3528 -234,8,308,316
47084,OK,3,-5835 -5829 -2896 3523 -239,9,310,319
47085,OK,3,-5917 -5886 -2909 3513 -295,9,308,317
47086,OK,3,-5872 -5834 -2891 3563 -321,10,310,320
47087,OK,3,-5790 -5887 -2843 3561 -342,9,314,323
47088,OK,3,-5768 -5826 -2937 3555 -278,10,310,320
47089,OK,3,-5750 -5908 -2860 3562 -281,8,315,323
47090,OK,3,-5792 -5831 -2888 3616 -246,9,311,320
47091,OK,3,-5821 -5844 -2942 3528 -240,9,308,317
47092,OK,3,-5767 -5899 -2851 3565 -307,10,316,326
47093,OK,3,-5788 -5892 -2844 3562 -339,8,308,316
47094,OK,3,-6351 -6290 -3324 3077 696,10,310,320
47095,OK,3,-6077 -5851 -2862 3572 -181,8,314,322
47096,OK,3,-5704 -5851 -2830 3617 -411,9,310,319
47097,OK,4,-6287 -6452 -2668 -1316 3391,8,310,318
47098,OK,4,-6486 -6065 -3053 -1705 2030,9,318,327
47099,OK,3,-5711 -5850 -2804 3636 -424,8,308,316
47100,OK,3,-5807 -5925 -2910 3606 -359,10,316,326
47101,OK,3,-5730 -5907 -2914 3608 -339,9,308,317
47102,OK,3,-5712 -5851 -2793 3641 -422,9,310,319
47103,OK,3,-5740 -5805 -2736 3581 -431,8,315,323
47104,OK,3,-6027 -6128 -3099 3308 351,9,311,320
47105,OK,3,-5724 -5793 -2739 3583 -421,8,308,316
47106,OK,4,-5989 -5903 -2821 -1668 2844,10,311,321
47107,OK,3,-5733 -5903 -2888 3620 -349,8,308,316
47108,OK,3,-5711 -5840 -2836 3617 -444,9,316,325
47109,OK,3,-5713 -5803 -2743 3578 -406,8,308,316
47110,OK,3,-6137 -5705 -2573 3681 -357,10,310,320
47111,OK,3,-5708 -5835 -2805 3648 -476,8,309,317
47112,OK,3,-5781 -5877 -2828 3612 -427,10,310,320
47113,OK,3,-5768 -5847 -2801 3658 -520,9,314,323
47114,OK,3,-5742 -5884 -2832 3619 -409,15,310,325
47115,OK,3,-5813 -5875 -2827 3605 -426,9,308,317
47116,OK,3,-5750 -5878 -2831 3617 -415,9,310,319
47117,OK,3,-5868 -5888 -3083 3529 -44,8,315,323
47118,OK,3,-5783 -5865 -2800 3657 -440,9,316,325
47119,OK,3,-5780 -5859 -2802 3655 -436,8,308,316
47120,OK,3,-5877 -5668 -2549 3735 -430,9,317,326
47121,OK,3,-5603 -5867 -2829 3685 -516,8,308,316
47122,OK,3,-5581 -5852 -2811 3682 -474,9,310,319
47123,OK,3,-5417 -5618 -2900 3580 -355,8,315,323
47124,OK,3,-5598 -5779 -2970 3607 -220,10,310,320
47125,OK,3,-5461 -5660 -2806 3618 -465,9,308,317
47126,OK,3,-5518 -5702 -2948 3587 -264,10,310,320
47127,OK,3,-5517 -5704 -2949 3588 -265,8,309,317
47128,OK,4,-5814 -5595 -2768 -1752 2838,9,312,321
47129,OK,4,-5912 -5654 -2800 -1803 2750,8,316,324
47130,OK,3,-5574 -5851 -2812 3678 -458,9,310,319
47131,OK,4,-6679 -6328 -1893 30 1148,8,309,317
47132,OK,3,-5704 -5841 -2758 3710 -586,9,310,319
47133,OK,3,-5712 -5831 -2823 3657 -504,8,315,323
47134,OK,4,-5881 -5921 -2852 -1682 2790,10,313,323
47135,OK,3,-5701 -5842 -2772 3715 -621,8,308,316
47136,OK,3,-5774 -5900 -2786 3692 -471,9,310,319
47137,OK,3,-5829 -5966 -2863 3662 -488,8,308,316
47138,OK,3,-5694 -5842 -2771 3708 -610,10,316,326
47139,OK,3,-5835 -5871 -3060 3570 -114,8,308,316
47140,OK,3,-5787 -5957 -2865 3678 -510,9,311,320
47141,OK,3,-5700 -5840 -2762 3708 -585,8,314,322
47142,OK,3,-5696 -5842 -2773 3710 -613,9,310,319
47143,OK,3,-5804 -5908 -2899 3655 -393,9,308,317
47144,OK,3,-6139 -5750 -2516 3738 -416,9,310,319
47145,OK,3,-5787 -5954 -2865 3679 -512,8,308,316
47146,OK,3,-6041 -5707 -2593 3708 -339,9,316,325
47147,OK,3,-5669 -5845 -2774 3698 -567,8,308,316
47148,OK,3,-5682 -5844 -2775 3706 -592,10,310,320
47149,OK,3,-6071 -5714 -2558 3757 -408,8,308,316
47150,OK,3,-5702 -5839 -2760 3708 -585,9,317,326
47151,OK,3,-5824 -6013 -2822 3709 -538,8,308,316
47152,OK,3,-5632 -5798 -2743 3703 -557,9,311,320
47153,OK,3,-5753 -5837 -3005 3606 -193,8,315,323
47154,OK,3,-5770 -5854 -2987 3624 -245,10,310,320
47155,OK,3,-5816 -6015 -2827 3701 -521,8,308,316
47156,OK,3,-5756 -5921 -2776 3728 -589,10,316,326
47157,OK,3,-5772 -5850 -2987 3627 -249,9,308,317
47158,OK,4,-5959 -6687 -2928 -1395 3230,9,311,320
47159,OK,3,-5891 -6026 -2821 3691 -511,8,308,316
47160,OK,4,-5905 -5928 -2870 -1764 2692,9,312,321
47161,OK,3,-5678 -5840 -2782 3697 -556,8,308,316
47162,OK,3,-5736 -5922 -2772 3717 -561,10,316,326
47163,OK,3,-5682 -5796 -3027 3579 -176,8,309,317
47164,OK,4,-6090 -6356 -2745 -1394 3217,9,312,321
47165,OK,3,-5740 -5889 -2787 3707 -493,8,308,316
47166,OK,3,-5759 -5852 -2985 3620 -234,10,316,326
47167,OK,3,-5674 -5835 -2795 3688 -565,8,308,316
47168,OK,3,-5727 -5873 -2794 3700 -503,9,316,325
47169,OK,3,-5804 -6021 -2836 3686 -470,8,308,316
47170,OK,3,-5810 -6020 -2836 3695 -498,10,310,320
47171,OK,3,-5817 -6021 -2836 3694 -493,9,314,323
47172,OK,3,-5784 -5853 -2983 3620 -246,9,311,320
47173,OK,3,-5704 -5899 -2940 3663 -361,8,314,322
47174,OK,3,-5659 -5840 -2664 3719 -618,10,310,320
47175,OK,3,-5665 -5818 -3079 3551 -117,8,308,316
47176,OK,3,-5659 -5805 -2688 3684 -633,10,310,320
47177,OK,3,-5635 -5784 -3019 3592 -206,8,309,317
47178,OK,3,-5628 -5791 -2664 3696 -610,9,310,319
47179,OK,3,-5669 -5839 -2663 3711 -625,8,308,316
47180,OK,3,-5628 -5796 -2663 3700 -608,10,310,320
47181,OK,3,-5624 -5764 -2697 3657 -609,8,308,316
47182,OK,3,-6080 -5683 -2345 3854 -626,10,316,326
47183,OK,3,-5638 -5789 -3016 3595 -196,8,308,316
47184,OK,3,-5596 -5742 -2957 3574 -236,9,317,326
47185,OK,3,-5653 -5808 -2678 3694 -635,8,309,317
47186,OK,3,-5618 -5770 -2681 3675 -615,9,310,319
47187,OK,3,-5707 -5863 -2713 3766 -668,8,308,316
47188,OK,3,-5719 -5950 -2814 3732 -608,9,311,320
47189,OK,3,-5780 -5953 -2805 3733 -550,8,315,323
47190,OK,3,-5671 -5905 -2774 3739 -632,10,310,320
47191,OK,3,-5703 -5951 -2816 3719 -573,8,308,316
47192,OK,3,-5672 -5904 -2774 3738 -631,9,317,326
47193,OK,4,-5924 -6032 -2924 -1826 2570,8,310,318
47194,OK,3,-5730 -5949 -2812 3740 -632,9,317,326
47195,OK,3,-5691 -5904 -2774 3748 -660,8,309,317
47196,OK,4,-5786 -5874 -2908 -1753 2687,9,318,327
47197,OK,3,-5712 -5861 -2712 3765 -659,8,308,316
47198,OK,3,-5713 -5953 -2816 3726 -589,9,317,326
47199,OK,3,-5769 -5955 -2808 3729 -533,8,308,316
47200,OK,3,-5716 -5853 -2715 3766 -679,9,310,319
47201,OK,3,-5662 -5780 -3008 3617 -262,8,315,323
47202,OK,3,-5755 -5945 -2846 3720 -572,10,310,320
47203,OK,3,-5722 -5902 -2807 3726 -586,9,314,323
47204,OK,3,-5753 -5945 -2848 3719 -567,9,310,319
47205,OK,3,-5707 -5815 -2725 3767 -699,8,308,316
47206,OK,3,-6142 -5714 -2472 3839 -585,10,310,320
47207,OK,3,-5846 -5951 -2888 3703 -417,8,309,317
47208,OK,3,-5865 -5957 -2887 3712 -453,9,317,326
47209,OK,3,-5703 -5813 -2723 3767 -697,9,308,317
47210,OK,3,-5713 -5813 -2723 3771 -712,9,310,319
47211,OK,3,-5711 -5850 -2759 3749 -641,8,315,323
47212,OK,3,-5746 -5944 -2850 3717 -554,10,310,320
47213,OK,3,-6128 -5685 -2444 3791 -523,8,314,322
47214,OK,3,-5787 -5870 -2838 3707 -474,10,310,320
47215,OK,3,-5719 -5900 -2803 3730 -611,8,308,316
47216,OK,3,-5695 -5818 -2725 3763 -672,9,310,319
47217,OK,3,-5746 -5839 -2823 3700 -468,9,308,317
47218,OK,3,-6279 -5775 -2469 3823 -470,10,316,326
47219,OK,3,-5784 -5783 -2814 3707 -566,9,308,317
47220,OK,3,-5753 -5787 -2819 3690 -504,9,310,319
47221,OK,3,-5791 -5696 -2726 3669 -568,9,314,323
47222,OK,3,-5739 -5737 -2790 3724 -602,9,311,320
47223,OK,3,-5813 -5783 -2813 3720 -616,9,308,317
47224,OK,3,-6599 -6393 -3258 3200 505,10,316,326
47225,OK,3,-5733 -5726 -2783 3728 -601,9,308,317
47226,OK,3,-5799 -5694 -2728 3667 -568,10,310,320
47227,OK,3,-5772 -5739 -2793 3737 -648,8,314,322
47228,OK,3,-5721 -5705 -2735 3680 -535,10,310,320
47229,OK,3,-5715 -5703 -2731 3689 -532,8,315,323
47230,OK,3,-5784 -5697 -2728 3671 -566,10,310,320
47231,OK,3,-5766 -5701 -2732 3673 -549,9,308,317
47232,OK,3,-5663 -5675 -2638 3705 -638,9,316,325
47233,OK,3,-5695 -5773 -2734 3782 -728,8,308,316
47234,OK,3,-5803 -5893 -2833 3748 -610,9,310,319
47235,OK,3,-5739 -5824 -2777 3765 -680,8,315,323
47236,OK,3,-5692 -5771 -2733 3779 -724,9,311,320
47237,OK,3,-5923 -5556 -2413 3861 -707,8,314,322
47238,OK,3,-5684 -5775 -2736 3773 -692,9,310,319
47239,OK,4,-5788 -5917 -3097 -1787 2594,8,316,324
47240,OK,3,-5722 -5670 -2634 3694 -664,9,310,319
47241,OK,3,-5704 -5773 -2737 3784 -730,8,309,317
47242,OK,4,-5678 -7117 -3373 -1539 3076,9,312,321
47243,OK,4,-6010 -6253 -3100 -1867 2445,8,316,324
47244,OK,3,-5739 -5824 -2777 3768 -687,9,311,320
47245,OK,3,-5686 -5773 -2735 3774 -698,8,308,316
47246,OK,3,-5691 -5673 -2635 3700 -648,9,317,326
47247,OK,3,-5672 -5675 -2638 3704 -639,8,308,316
47248,OK,3,-5716 -5771 -2734 3788 -750,9,311,320
47249,OK,3,-5653 -5678 -2640 3706 -631,8,308,316
47250,OK,3,-5651 -5680 -2640 3707 -634,11,310,321
47251,OK,3,-5735 -5822 -2776 3765 -681,8,314,322
47252,OK,3,-5745 -5824 -2776 3769 -697,9,310,319
47253,OK,3,-5678 -5672 -2636 3700 -644,8,308,316
47254,OK,3,-5639 -5649 -2591 3753 -769,9,317,326
47255,OK,3,-5802 -5952 -2816 3753 -541,8,308,316
47256,OK,3,-5643 -5747 -2664 3783 -755,9,311,320
47257,OK,4,-5556 -5791 -3130 -1756 2585,8,310,318
47258,OK,3,-5827 -5927 -2783 3788 -644,9,317,326
47259,OK,4,-5599 -7028 -3365 -1588 3038,8,310,318
47260,OK,3,-6302 -6230 -3136 3225 285,9,317,326
47261,OK,3,-5677 -5744 -2661 3779 -769,9,308,317
47262,OK,3,-6058 -5478 -2148 3944 -856,9,310,319
47263,OK,3,-5621 -5751 -2664 3788 -745,8,308,316
47264,OK,3,-5597 -5753 -2667 3792 -724,9,310,319
47265,OK,3,-5824 -5948 -2816 3767 -582,8,315,323
47266,OK,3,-5627 -5749 -2666 3787 -747,9,310,319
47267,OK,3,-5812 -5983 -2860 3749 -575,8,308,316
47268,OK,3,-5651 -5744 -2662 3783 -758,9,316,325
47269,OK,3,-5718 -5648 -2693 3753 -673,9,308,317
47270,OK,3,-6042 -5487 -2425 3831 -486,10,310,320
47271,OK,3,-6198 -5479 -2262 3908 -862,8,314,322
47272,OK,3,-5811 -5744 -2783 3730 -608,9,316,325
47273,OK,3,-5684 -5639 -2680 3745 -646,8,308,316
47274,OK,3,-5748 -5718 -2746 3724 -591,9,311,320
47275,OK,3,-5922 -5803 -2858 3698 -557,8,308,316
47276,OK,3,-5767 -5664 -2712 3764 -718,10,310,320
47277,OK,3,-5697 -5697 -2726 3712 -540,9,314,323
47278,OK,3,-5680 -5637 -2680 3744 -642,10,316,326
47279,OK,3,-5684 -5639 -2682 3743 -650,9,308,317
47280,OK,3,-5519 -5586 -2384 4183 -1336,9,310,319
47281,OK,3,-5421 -5635 -2366 4112 -1183,8,308,316
47282,OK,3,-5313 -5741 -2381 4146 -1483,10,310,320
47283,OK,3,-5199 -5633 -2345 4160 -1591,8,308,316
47284,OK,3,-5164 -5608 -2371 4137 -1543,9,310,319
47285,OK,3,-5211 -5634 -2362 4117 -1581,8,308,316
47286,OK,3,-5218 -5653 -2355 4145 -1576,10,310,320
47287,OK,4,-5709 -6021 -3016 -1785 2605,8,310,318
47288,OK,3,-5211 -5655 -2362 4135 -1552,10,316,326
47289,OK,3,-5182 -5623 -2353 4159 -1607,8,308,316
47290,OK,3,-5289 -5753 -2465 4099 -1478,9,316,325
47291,OK,3,-5232 -5655 -2346 4162 -1623,8,308,316
47292,OK,3,-5291 -5756 -2463 4104 -1487,9,310,319
47293,OK,3,-5225 -5656 -2349 4159 -1621,9,308,317
47294,OK,3,-5243 -5689 -2397 4150 -1572,9,310,319
47295,OK,3,-5238 -5656 -2345 4164 -1629,8,308,316
47296,OK,3,-5208 -5636 -2368 4114 -1562,9,310,319
